date,ppi,ppi_pro_change
2019-08-17,126.5,0.0007911392405062223
2019-08-18,126.5,0.0007911392405062223
2019-08-19,126.5,0.0007911392405062223
2019-08-20,126.5,0.0007911392405062223
2019-08-21,126.5,0.0007911392405062223
2019-08-22,126.5,0.0007911392405062223
2019-08-23,126.5,0.0007911392405062223
2019-08-24,126.5,0.0007911392405062223
2019-08-25,126.5,0.0007911392405062223
2019-08-26,126.5,0.0007911392405062223
2019-08-27,126.5,0.0007911392405062223
2019-08-28,126.5,0.0007911392405062223
2019-08-29,126.5,0.0007911392405062223
2019-08-30,126.5,0.0007911392405062223
2019-08-31,126.5,0.0007911392405062223
2019-09-01,127.0,0.0039525691699604515
2019-09-02,127.0,0.0039525691699604515
2019-09-03,127.0,0.0039525691699604515
2019-09-04,127.0,0.0039525691699604515
2019-09-05,127.0,0.0039525691699604515
2019-09-06,127.0,0.0039525691699604515
2019-09-07,127.0,0.0039525691699604515
2019-09-08,127.0,0.0039525691699604515
2019-09-09,127.0,0.0039525691699604515
2019-09-10,127.0,0.0039525691699604515
2019-09-11,127.0,0.0039525691699604515
2019-09-12,127.0,0.0039525691699604515
2019-09-13,127.0,0.0039525691699604515
2019-09-14,127.0,0.0039525691699604515
2019-09-15,127.0,0.0039525691699604515
2019-09-16,127.0,0.0039525691699604515
2019-09-17,127.0,0.0039525691699604515
2019-09-18,127.0,0.0039525691699604515
2019-09-19,127.0,0.0039525691699604515
2019-09-20,127.0,0.0039525691699604515
2019-09-21,127.0,0.0039525691699604515
2019-09-22,127.0,0.0039525691699604515
2019-09-23,127.0,0.0039525691699604515
2019-09-24,127.0,0.0039525691699604515
2019-09-25,127.0,0.0039525691699604515
2019-09-26,127.0,0.0039525691699604515
2019-09-27,127.0,0.0039525691699604515
2019-09-28,127.0,0.0039525691699604515
2019-09-29,127.0,0.0039525691699604515
2019-09-30,127.0,0.0039525691699604515
2019-10-01,127.3,0.0023622047244094
2019-10-02,127.3,0.0023622047244094
2019-10-03,127.3,0.0023622047244094
2019-10-04,127.3,0.0023622047244094
2019-10-05,127.3,0.0023622047244094
2019-10-06,127.3,0.0023622047244094
2019-10-07,127.3,0.0023622047244094
2019-10-08,127.3,0.0023622047244094
2019-10-09,127.3,0.0023622047244094
2019-10-10,127.3,0.0023622047244094
2019-10-11,127.3,0.0023622047244094
2019-10-12,127.3,0.0023622047244094
2019-10-13,127.3,0.0023622047244094
2019-10-14,127.3,0.0023622047244094
2019-10-15,127.3,0.0023622047244094
2019-10-16,127.3,0.0023622047244094
2019-10-17,127.3,0.0023622047244094
2019-10-18,127.3,0.0023622047244094
2019-10-19,127.3,0.0023622047244094
2019-10-20,127.3,0.0023622047244094
2019-10-21,127.3,0.0023622047244094
2019-10-22,127.3,0.0023622047244094
2019-10-23,127.3,0.0023622047244094
2019-10-24,127.3,0.0023622047244094
2019-10-25,127.3,0.0023622047244094
2019-10-26,127.3,0.0023622047244094
2019-10-27,127.3,0.0023622047244094
2019-10-28,127.3,0.0023622047244094
2019-10-29,127.3,0.0023622047244094
2019-10-30,127.3,0.0023622047244094
2019-10-31,127.3,0.0023622047244094
2019-11-01,127.3,0.0
2019-11-02,127.3,0.0
2019-11-03,127.3,0.0
2019-11-04,127.3,0.0
2019-11-05,127.3,0.0
2019-11-06,127.3,0.0
2019-11-07,127.3,0.0
2019-11-08,127.3,0.0
2019-11-09,127.3,0.0
2019-11-10,127.3,0.0
2019-11-11,127.3,0.0
2019-11-12,127.3,0.0
2019-11-13,127.3,0.0
2019-11-14,127.3,0.0
2019-11-15,127.3,0.0
2019-11-16,127.3,0.0
2019-11-17,127.3,0.0
2019-11-18,127.3,0.0
2019-11-19,127.3,0.0
2019-11-20,127.3,0.0
2019-11-21,127.3,0.0
2019-11-22,127.3,0.0
2019-11-23,127.3,0.0
2019-11-24,127.3,0.0
2019-11-25,127.3,0.0
2019-11-26,127.3,0.0
2019-11-27,127.3,0.0
2019-11-28,127.3,0.0
2019-11-29,127.3,0.0
2019-11-30,127.3,0.0
2019-12-01,127.4,0.0007855459544383603
2019-12-02,127.4,0.0007855459544383603
2019-12-03,127.4,0.0007855459544383603
2019-12-04,127.4,0.0007855459544383603
2019-12-05,127.4,0.0007855459544383603
2019-12-06,127.4,0.0007855459544383603
2019-12-07,127.4,0.0007855459544383603
2019-12-08,127.4,0.0007855459544383603
2019-12-09,127.4,0.0007855459544383603
2019-12-10,127.4,0.0007855459544383603
2019-12-11,127.4,0.0007855459544383603
2019-12-12,127.4,0.0007855459544383603
2019-12-13,127.4,0.0007855459544383603
2019-12-14,127.4,0.0007855459544383603
2019-12-15,127.4,0.0007855459544383603
2019-12-16,127.4,0.0007855459544383603
2019-12-17,127.4,0.0007855459544383603
2019-12-18,127.4,0.0007855459544383603
2019-12-19,127.4,0.0007855459544383603
2019-12-20,127.4,0.0007855459544383603
2019-12-21,127.4,0.0007855459544383603
2019-12-22,127.4,0.0007855459544383603
2019-12-23,127.4,0.0007855459544383603
2019-12-24,127.4,0.0007855459544383603
2019-12-25,127.4,0.0007855459544383603
2019-12-26,127.4,0.0007855459544383603
2019-12-27,127.4,0.0007855459544383603
2019-12-28,127.4,0.0007855459544383603
2019-12-29,127.4,0.0007855459544383603
2019-12-30,127.4,0.0007855459544383603
2019-12-31,127.4,0.0007855459544383603
2020-01-01,128.0,0.0047095761381474865
2020-01-02,128.0,0.0047095761381474865
2020-01-03,128.0,0.0047095761381474865
2020-01-04,128.0,0.0047095761381474865
2020-01-05,128.0,0.0047095761381474865
2020-01-06,128.0,0.0047095761381474865
2020-01-07,128.0,0.0047095761381474865
2020-01-08,128.0,0.0047095761381474865
2020-01-09,128.0,0.0047095761381474865
2020-01-10,128.0,0.0047095761381474865
2020-01-11,128.0,0.0047095761381474865
2020-01-12,128.0,0.0047095761381474865
2020-01-13,128.0,0.0047095761381474865
2020-01-14,128.0,0.0047095761381474865
2020-01-15,128.0,0.0047095761381474865
2020-01-16,128.0,0.0047095761381474865
2020-01-17,128.0,0.0047095761381474865
2020-01-18,128.0,0.0047095761381474865
2020-01-19,128.0,0.0047095761381474865
2020-01-20,128.0,0.0047095761381474865
2020-01-21,128.0,0.0047095761381474865
2020-01-22,128.0,0.0047095761381474865
2020-01-23,128.0,0.0047095761381474865
2020-01-24,128.0,0.0047095761381474865
2020-01-25,128.0,0.0047095761381474865
2020-01-26,128.0,0.0047095761381474865
2020-01-27,128.0,0.0047095761381474865
2020-01-28,128.0,0.0047095761381474865
2020-01-29,128.0,0.0047095761381474865
2020-01-30,128.0,0.0047095761381474865
2020-01-31,128.0,0.0047095761381474865
2020-02-01,128.3,0.002343750000000089
2020-02-02,128.3,0.002343750000000089
2020-02-03,128.3,0.002343750000000089
2020-02-04,128.3,0.002343750000000089
2020-02-05,128.3,0.002343750000000089
2020-02-06,128.3,0.002343750000000089
2020-02-07,128.3,0.002343750000000089
2020-02-08,128.3,0.002343750000000089
2020-02-09,128.3,0.002343750000000089
2020-02-10,128.3,0.002343750000000089
2020-02-11,128.3,0.002343750000000089
2020-02-12,128.3,0.002343750000000089
2020-02-13,128.3,0.002343750000000089
2020-02-14,128.3,0.002343750000000089
2020-02-15,128.3,0.002343750000000089
2020-02-16,128.3,0.002343750000000089
2020-02-17,128.3,0.002343750000000089
2020-02-18,128.3,0.002343750000000089
2020-02-19,128.3,0.002343750000000089
2020-02-20,128.3,0.002343750000000089
2020-02-21,128.3,0.002343750000000089
2020-02-22,128.3,0.002343750000000089
2020-02-23,128.3,0.002343750000000089
2020-02-24,128.3,0.002343750000000089
2020-02-25,128.3,0.002343750000000089
2020-02-26,128.3,0.002343750000000089
2020-02-27,128.3,0.002343750000000089
2020-02-28,128.3,0.002343750000000089
2020-02-29,128.3,0.002343750000000089
2020-03-01,128.6,0.002338269680436378
2020-03-02,128.6,0.002338269680436378
2020-03-03,128.6,0.002338269680436378
2020-03-04,128.6,0.002338269680436378
2020-03-05,128.6,0.002338269680436378
2020-03-06,128.6,0.002338269680436378
2020-03-07,128.6,0.002338269680436378
2020-03-08,128.6,0.002338269680436378
2020-03-09,128.6,0.002338269680436378
2020-03-10,128.6,0.002338269680436378
2020-03-11,128.6,0.002338269680436378
2020-03-12,128.6,0.002338269680436378
2020-03-13,128.6,0.002338269680436378
2020-03-14,128.6,0.002338269680436378
2020-03-15,128.6,0.002338269680436378
2020-03-16,128.6,0.002338269680436378
2020-03-17,128.6,0.002338269680436378
2020-03-18,128.6,0.002338269680436378
2020-03-19,128.6,0.002338269680436378
2020-03-20,128.6,0.002338269680436378
2020-03-21,128.6,0.002338269680436378
2020-03-22,128.6,0.002338269680436378
2020-03-23,128.6,0.002338269680436378
2020-03-24,128.6,0.002338269680436378
2020-03-25,128.6,0.002338269680436378
2020-03-26,128.6,0.002338269680436378
2020-03-27,128.6,0.002338269680436378
2020-03-28,128.6,0.002338269680436378
2020-03-29,128.6,0.002338269680436378
2020-03-30,128.6,0.002338269680436378
2020-03-31,128.6,0.002338269680436378
2020-04-01,128.4,-0.0015552099533435726
2020-04-02,128.4,-0.0015552099533435726
2020-04-03,128.4,-0.0015552099533435726
2020-04-04,128.4,-0.0015552099533435726
2020-04-05,128.4,-0.0015552099533435726
2020-04-06,128.4,-0.0015552099533435726
2020-04-07,128.4,-0.0015552099533435726
2020-04-08,128.4,-0.0015552099533435726
2020-04-09,128.4,-0.0015552099533435726
2020-04-10,128.4,-0.0015552099533435726
2020-04-11,128.4,-0.0015552099533435726
2020-04-12,128.4,-0.0015552099533435726
2020-04-13,128.4,-0.0015552099533435726
2020-04-14,128.4,-0.0015552099533435726
2020-04-15,128.4,-0.0015552099533435726
2020-04-16,128.4,-0.0015552099533435726
2020-04-17,128.4,-0.0015552099533435726
2020-04-18,128.4,-0.0015552099533435726
2020-04-19,128.4,-0.0015552099533435726
2020-04-20,128.4,-0.0015552099533435726
2020-04-21,128.4,-0.0015552099533435726
2020-04-22,128.4,-0.0015552099533435726
2020-04-23,128.4,-0.0015552099533435726
2020-04-24,128.4,-0.0015552099533435726
2020-04-25,128.4,-0.0015552099533435726
2020-04-26,128.4,-0.0015552099533435726
2020-04-27,128.4,-0.0015552099533435726
2020-04-28,128.4,-0.0015552099533435726
2020-04-29,128.4,-0.0015552099533435726
2020-04-30,128.4,-0.0015552099533435726
2020-05-01,128.2,-0.0015576323987540608
2020-05-02,128.2,-0.0015576323987540608
2020-05-03,128.2,-0.0015576323987540608
2020-05-04,128.2,-0.0015576323987540608
2020-05-05,128.2,-0.0015576323987540608
2020-05-06,128.2,-0.0015576323987540608
2020-05-07,128.2,-0.0015576323987540608
2020-05-08,128.2,-0.0015576323987540608
2020-05-09,128.2,-0.0015576323987540608
2020-05-10,128.2,-0.0015576323987540608
2020-05-11,128.2,-0.0015576323987540608
2020-05-12,128.2,-0.0015576323987540608
2020-05-13,128.2,-0.0015576323987540608
2020-05-14,128.2,-0.0015576323987540608
2020-05-15,128.2,-0.0015576323987540608
2020-05-16,128.2,-0.0015576323987540608
2020-05-17,128.2,-0.0015576323987540608
2020-05-18,128.2,-0.0015576323987540608
2020-05-19,128.2,-0.0015576323987540608
2020-05-20,128.2,-0.0015576323987540608
2020-05-21,128.2,-0.0015576323987540608
2020-05-22,128.2,-0.0015576323987540608
2020-05-23,128.2,-0.0015576323987540608
2020-05-24,128.2,-0.0015576323987540608
2020-05-25,128.2,-0.0015576323987540608
2020-05-26,128.2,-0.0015576323987540608
2020-05-27,128.2,-0.0015576323987540608
2020-05-28,128.2,-0.0015576323987540608
2020-05-29,128.2,-0.0015576323987540608
2020-05-30,128.2,-0.0015576323987540608
2020-05-31,128.2,-0.0015576323987540608
2020-06-01,128.3,0.0007800312012482546
2020-06-02,128.3,0.0007800312012482546
2020-06-03,128.3,0.0007800312012482546
2020-06-04,128.3,0.0007800312012482546
2020-06-05,128.3,0.0007800312012482546
2020-06-06,128.3,0.0007800312012482546
2020-06-07,128.3,0.0007800312012482546
2020-06-08,128.3,0.0007800312012482546
2020-06-09,128.3,0.0007800312012482546
2020-06-10,128.3,0.0007800312012482546
2020-06-11,128.3,0.0007800312012482546
2020-06-12,128.3,0.0007800312012482546
2020-06-13,128.3,0.0007800312012482546
2020-06-14,128.3,0.0007800312012482546
2020-06-15,128.3,0.0007800312012482546
2020-06-16,128.3,0.0007800312012482546
2020-06-17,128.3,0.0007800312012482546
2020-06-18,128.3,0.0007800312012482546
2020-06-19,128.3,0.0007800312012482546
2020-06-20,128.3,0.0007800312012482546
2020-06-21,128.3,0.0007800312012482546
2020-06-22,128.3,0.0007800312012482546
2020-06-23,128.3,0.0007800312012482546
2020-06-24,128.3,0.0007800312012482546
2020-06-25,128.3,0.0007800312012482546
2020-06-26,128.3,0.0007800312012482546
2020-06-27,128.3,0.0007800312012482546
2020-06-28,128.3,0.0007800312012482546
2020-06-29,128.3,0.0007800312012482546
2020-06-30,128.3,0.0007800312012482546
2020-07-01,128.4,0.000779423226812126
2020-07-02,128.4,0.000779423226812126
2020-07-03,128.4,0.000779423226812126
2020-07-04,128.4,0.000779423226812126
2020-07-05,128.4,0.000779423226812126
2020-07-06,128.4,0.000779423226812126
2020-07-07,128.4,0.000779423226812126
2020-07-08,128.4,0.000779423226812126
2020-07-09,128.4,0.000779423226812126
2020-07-10,128.4,0.000779423226812126
2020-07-11,128.4,0.000779423226812126
2020-07-12,128.4,0.000779423226812126
2020-07-13,128.4,0.000779423226812126
2020-07-14,128.4,0.000779423226812126
2020-07-15,128.4,0.000779423226812126
2020-07-16,128.4,0.000779423226812126
2020-07-17,128.4,0.000779423226812126
2020-07-18,128.4,0.000779423226812126
2020-07-19,128.4,0.000779423226812126
2020-07-20,128.4,0.000779423226812126
2020-07-21,128.4,0.000779423226812126
2020-07-22,128.4,0.000779423226812126
2020-07-23,128.4,0.000779423226812126
2020-07-24,128.4,0.000779423226812126
2020-07-25,128.4,0.000779423226812126
2020-07-26,128.4,0.000779423226812126
2020-07-27,128.4,0.000779423226812126
2020-07-28,128.4,0.000779423226812126
2020-07-29,128.4,0.000779423226812126
2020-07-30,128.4,0.000779423226812126
2020-07-31,128.4,0.000779423226812126
2020-08-01,128.8,0.0031152647975078995
2020-08-02,128.8,0.0031152647975078995
2020-08-03,128.8,0.0031152647975078995
2020-08-04,128.8,0.0031152647975078995
2020-08-05,128.8,0.0031152647975078995
2020-08-06,128.8,0.0031152647975078995
2020-08-07,128.8,0.0031152647975078995
2020-08-08,128.8,0.0031152647975078995
2020-08-09,128.8,0.0031152647975078995
2020-08-10,128.8,0.0031152647975078995
2020-08-11,128.8,0.0031152647975078995
2020-08-12,128.8,0.0031152647975078995
2020-08-13,128.8,0.0031152647975078995
2020-08-14,128.8,0.0031152647975078995
2020-08-15,128.8,0.0031152647975078995
2020-08-16,128.8,0.0031152647975078995
2020-08-17,128.8,0.0031152647975078995
2020-08-18,128.8,0.0031152647975078995
2020-08-19,128.8,0.0031152647975078995
2020-08-20,128.8,0.0031152647975078995
2020-08-21,128.8,0.0031152647975078995
2020-08-22,128.8,0.0031152647975078995
2020-08-23,128.8,0.0031152647975078995
2020-08-24,128.8,0.0031152647975078995
2020-08-25,128.8,0.0031152647975078995
2020-08-26,128.8,0.0031152647975078995
2020-08-27,128.8,0.0031152647975078995
2020-08-28,128.8,0.0031152647975078995
2020-08-29,128.8,0.0031152647975078995
2020-08-30,128.8,0.0031152647975078995
2020-08-31,128.8,0.0031152647975078995
2020-09-01,128.9,0.0007763975155279379
2020-09-02,128.9,0.0007763975155279379
2020-09-03,128.9,0.0007763975155279379
2020-09-04,128.9,0.0007763975155279379
2020-09-05,128.9,0.0007763975155279379
2020-09-06,128.9,0.0007763975155279379
2020-09-07,128.9,0.0007763975155279379
2020-09-08,128.9,0.0007763975155279379
2020-09-09,128.9,0.0007763975155279379
2020-09-10,128.9,0.0007763975155279379
2020-09-11,128.9,0.0007763975155279379
2020-09-12,128.9,0.0007763975155279379
2020-09-13,128.9,0.0007763975155279379
2020-09-14,128.9,0.0007763975155279379
2020-09-15,128.9,0.0007763975155279379
2020-09-16,128.9,0.0007763975155279379
2020-09-17,128.9,0.0007763975155279379
2020-09-18,128.9,0.0007763975155279379
2020-09-19,128.9,0.0007763975155279379
2020-09-20,128.9,0.0007763975155279379
2020-09-21,128.9,0.0007763975155279379
2020-09-22,128.9,0.0007763975155279379
2020-09-23,128.9,0.0007763975155279379
2020-09-24,128.9,0.0007763975155279379
2020-09-25,128.9,0.0007763975155279379
2020-09-26,128.9,0.0007763975155279379
2020-09-27,128.9,0.0007763975155279379
2020-09-28,128.9,0.0007763975155279379
2020-09-29,128.9,0.0007763975155279379
2020-09-30,128.9,0.0007763975155279379
2020-10-01,129.2,0.002327385570209284
2020-10-02,129.2,0.002327385570209284
2020-10-03,129.2,0.002327385570209284
2020-10-04,129.2,0.002327385570209284
2020-10-05,129.2,0.002327385570209284
2020-10-06,129.2,0.002327385570209284
2020-10-07,129.2,0.002327385570209284
2020-10-08,129.2,0.002327385570209284
2020-10-09,129.2,0.002327385570209284
2020-10-10,129.2,0.002327385570209284
2020-10-11,129.2,0.002327385570209284
2020-10-12,129.2,0.002327385570209284
2020-10-13,129.2,0.002327385570209284
2020-10-14,129.2,0.002327385570209284
2020-10-15,129.2,0.002327385570209284
2020-10-16,129.2,0.002327385570209284
2020-10-17,129.2,0.002327385570209284
2020-10-18,129.2,0.002327385570209284
2020-10-19,129.2,0.002327385570209284
2020-10-20,129.2,0.002327385570209284
2020-10-21,129.2,0.002327385570209284
2020-10-22,129.2,0.002327385570209284
2020-10-23,129.2,0.002327385570209284
2020-10-24,129.2,0.002327385570209284
2020-10-25,129.2,0.002327385570209284
2020-10-26,129.2,0.002327385570209284
2020-10-27,129.2,0.002327385570209284
2020-10-28,129.2,0.002327385570209284
2020-10-29,129.2,0.002327385570209284
2020-10-30,129.2,0.002327385570209284
2020-10-31,129.2,0.002327385570209284
2020-11-01,129.3,0.0007739938080497666
2020-11-02,129.3,0.0007739938080497666
2020-11-03,129.3,0.0007739938080497666
2020-11-04,129.3,0.0007739938080497666
2020-11-05,129.3,0.0007739938080497666
2020-11-06,129.3,0.0007739938080497666
2020-11-07,129.3,0.0007739938080497666
2020-11-08,129.3,0.0007739938080497666
2020-11-09,129.3,0.0007739938080497666
2020-11-10,129.3,0.0007739938080497666
2020-11-11,129.3,0.0007739938080497666
2020-11-12,129.3,0.0007739938080497666
2020-11-13,129.3,0.0007739938080497666
2020-11-14,129.3,0.0007739938080497666
2020-11-15,129.3,0.0007739938080497666
2020-11-16,129.3,0.0007739938080497666
2020-11-17,129.3,0.0007739938080497666
2020-11-18,129.3,0.0007739938080497666
2020-11-19,129.3,0.0007739938080497666
2020-11-20,129.3,0.0007739938080497666
2020-11-21,129.3,0.0007739938080497666
2020-11-22,129.3,0.0007739938080497666
2020-11-23,129.3,0.0007739938080497666
2020-11-24,129.3,0.0007739938080497666
2020-11-25,129.3,0.0007739938080497666
2020-11-26,129.3,0.0007739938080497666
2020-11-27,129.3,0.0007739938080497666
2020-11-28,129.3,0.0007739938080497666
2020-11-29,129.3,0.0007739938080497666
2020-11-30,129.3,0.0007739938080497666
2020-12-01,129.2,-0.0007733952049499004
2020-12-02,129.2,-0.0007733952049499004
2020-12-03,129.2,-0.0007733952049499004
2020-12-04,129.2,-0.0007733952049499004
2020-12-05,129.2,-0.0007733952049499004
2020-12-06,129.2,-0.0007733952049499004
2020-12-07,129.2,-0.0007733952049499004
2020-12-08,129.2,-0.0007733952049499004
2020-12-09,129.2,-0.0007733952049499004
2020-12-10,129.2,-0.0007733952049499004
2020-12-11,129.2,-0.0007733952049499004
2020-12-12,129.2,-0.0007733952049499004
2020-12-13,129.2,-0.0007733952049499004
2020-12-14,129.2,-0.0007733952049499004
2020-12-15,129.2,-0.0007733952049499004
2020-12-16,129.2,-0.0007733952049499004
2020-12-17,129.2,-0.0007733952049499004
2020-12-18,129.2,-0.0007733952049499004
2020-12-19,129.2,-0.0007733952049499004
2020-12-20,129.2,-0.0007733952049499004
2020-12-21,129.2,-0.0007733952049499004
2020-12-22,129.2,-0.0007733952049499004
2020-12-23,129.2,-0.0007733952049499004
2020-12-24,129.2,-0.0007733952049499004
2020-12-25,129.2,-0.0007733952049499004
2020-12-26,129.2,-0.0007733952049499004
2020-12-27,129.2,-0.0007733952049499004
2020-12-28,129.2,-0.0007733952049499004
2020-12-29,129.2,-0.0007733952049499004
2020-12-30,129.2,-0.0007733952049499004
2020-12-31,129.2,-0.0007733952049499004
2021-01-01,129.6,0.003095975232198178
2021-01-02,129.6,0.003095975232198178
2021-01-03,129.6,0.003095975232198178
2021-01-04,129.6,0.003095975232198178
2021-01-05,129.6,0.003095975232198178
2021-01-06,129.6,0.003095975232198178
2021-01-07,129.6,0.003095975232198178
2021-01-08,129.6,0.003095975232198178
2021-01-09,129.6,0.003095975232198178
2021-01-10,129.6,0.003095975232198178
2021-01-11,129.6,0.003095975232198178
2021-01-12,129.6,0.003095975232198178
2021-01-13,129.6,0.003095975232198178
2021-01-14,129.6,0.003095975232198178
2021-01-15,129.6,0.003095975232198178
2021-01-16,129.6,0.003095975232198178
2021-01-17,129.6,0.003095975232198178
2021-01-18,129.6,0.003095975232198178
2021-01-19,129.6,0.003095975232198178
2021-01-20,129.6,0.003095975232198178
2021-01-21,129.6,0.003095975232198178
2021-01-22,129.6,0.003095975232198178
2021-01-23,129.6,0.003095975232198178
2021-01-24,129.6,0.003095975232198178
2021-01-25,129.6,0.003095975232198178
2021-01-26,129.6,0.003095975232198178
2021-01-27,129.6,0.003095975232198178
2021-01-28,129.6,0.003095975232198178
2021-01-29,129.6,0.003095975232198178
2021-01-30,129.6,0.003095975232198178
2021-01-31,129.6,0.003095975232198178
2021-02-01,129.7,0.0007716049382715529
2021-02-02,129.7,0.0007716049382715529
2021-02-03,129.7,0.0007716049382715529
2021-02-04,129.7,0.0007716049382715529
2021-02-05,129.7,0.0007716049382715529
2021-02-06,129.7,0.0007716049382715529
2021-02-07,129.7,0.0007716049382715529
2021-02-08,129.7,0.0007716049382715529
2021-02-09,129.7,0.0007716049382715529
2021-02-10,129.7,0.0007716049382715529
2021-02-11,129.7,0.0007716049382715529
2021-02-12,129.7,0.0007716049382715529
2021-02-13,129.7,0.0007716049382715529
2021-02-14,129.7,0.0007716049382715529
2021-02-15,129.7,0.0007716049382715529
2021-02-16,129.7,0.0007716049382715529
2021-02-17,129.7,0.0007716049382715529
2021-02-18,129.7,0.0007716049382715529
2021-02-19,129.7,0.0007716049382715529
2021-02-20,129.7,0.0007716049382715529
2021-02-21,129.7,0.0007716049382715529
2021-02-22,129.7,0.0007716049382715529
2021-02-23,129.7,0.0007716049382715529
2021-02-24,129.7,0.0007716049382715529
2021-02-25,129.7,0.0007716049382715529
2021-02-26,129.7,0.0007716049382715529
2021-02-27,129.7,0.0007716049382715529
2021-02-28,129.7,0.0007716049382715529
2021-03-01,129.9,0.0015420200462608058
2021-03-02,129.9,0.0015420200462608058
2021-03-03,129.9,0.0015420200462608058
2021-03-04,129.9,0.0015420200462608058
2021-03-05,129.9,0.0015420200462608058
2021-03-06,129.9,0.0015420200462608058
2021-03-07,129.9,0.0015420200462608058
2021-03-08,129.9,0.0015420200462608058
2021-03-09,129.9,0.0015420200462608058
2021-03-10,129.9,0.0015420200462608058
2021-03-11,129.9,0.0015420200462608058
2021-03-12,129.9,0.0015420200462608058
2021-03-13,129.9,0.0015420200462608058
2021-03-14,129.9,0.0015420200462608058
2021-03-15,129.9,0.0015420200462608058
2021-03-16,129.9,0.0015420200462608058
2021-03-17,129.9,0.0015420200462608058
2021-03-18,129.9,0.0015420200462608058
2021-03-19,129.9,0.0015420200462608058
2021-03-20,129.9,0.0015420200462608058
2021-03-21,129.9,0.0015420200462608058
2021-03-22,129.9,0.0015420200462608058
2021-03-23,129.9,0.0015420200462608058
2021-03-24,129.9,0.0015420200462608058
2021-03-25,129.9,0.0015420200462608058
2021-03-26,129.9,0.0015420200462608058
2021-03-27,129.9,0.0015420200462608058
2021-03-28,129.9,0.0015420200462608058
2021-03-29,129.9,0.0015420200462608058
2021-03-30,129.9,0.0015420200462608058
2021-03-31,129.9,0.0015420200462608058
2021-04-01,130.5,0.004618937644341736
2021-04-02,130.5,0.004618937644341736
2021-04-03,130.5,0.004618937644341736
2021-04-04,130.5,0.004618937644341736
2021-04-05,130.5,0.004618937644341736
2021-04-06,130.5,0.004618937644341736
2021-04-07,130.5,0.004618937644341736
2021-04-08,130.5,0.004618937644341736
2021-04-09,130.5,0.004618937644341736
2021-04-10,130.5,0.004618937644341736
2021-04-11,130.5,0.004618937644341736
2021-04-12,130.5,0.004618937644341736
2021-04-13,130.5,0.004618937644341736
2021-04-14,130.5,0.004618937644341736
2021-04-15,130.5,0.004618937644341736
2021-04-16,130.5,0.004618937644341736
2021-04-17,130.5,0.004618937644341736
2021-04-18,130.5,0.004618937644341736
2021-04-19,130.5,0.004618937644341736
2021-04-20,130.5,0.004618937644341736
2021-04-21,130.5,0.004618937644341736
2021-04-22,130.5,0.004618937644341736
2021-04-23,130.5,0.004618937644341736
2021-04-24,130.5,0.004618937644341736
2021-04-25,130.5,0.004618937644341736
2021-04-26,130.5,0.004618937644341736
2021-04-27,130.5,0.004618937644341736
2021-04-28,130.5,0.004618937644341736
2021-04-29,130.5,0.004618937644341736
2021-04-30,130.5,0.004618937644341736
2021-05-01,131.1,0.0045977011494251485
2021-05-02,131.1,0.0045977011494251485
2021-05-03,131.1,0.0045977011494251485
2021-05-04,131.1,0.0045977011494251485
2021-05-05,131.1,0.0045977011494251485
2021-05-06,131.1,0.0045977011494251485
2021-05-07,131.1,0.0045977011494251485
2021-05-08,131.1,0.0045977011494251485
2021-05-09,131.1,0.0045977011494251485
2021-05-10,131.1,0.0045977011494251485
2021-05-11,131.1,0.0045977011494251485
2021-05-12,131.1,0.0045977011494251485
2021-05-13,131.1,0.0045977011494251485
2021-05-14,131.1,0.0045977011494251485
2021-05-15,131.1,0.0045977011494251485
2021-05-16,131.1,0.0045977011494251485
2021-05-17,131.1,0.0045977011494251485
2021-05-18,131.1,0.0045977011494251485
2021-05-19,131.1,0.0045977011494251485
2021-05-20,131.1,0.0045977011494251485
2021-05-21,131.1,0.0045977011494251485
2021-05-22,131.1,0.0045977011494251485
2021-05-23,131.1,0.0045977011494251485
2021-05-24,131.1,0.0045977011494251485
2021-05-25,131.1,0.0045977011494251485
2021-05-26,131.1,0.0045977011494251485
2021-05-27,131.1,0.0045977011494251485
2021-05-28,131.1,0.0045977011494251485
2021-05-29,131.1,0.0045977011494251485
2021-05-30,131.1,0.0045977011494251485
2021-05-31,131.1,0.0045977011494251485
2021-06-01,131.6,0.0038138825324181003
2021-06-02,131.6,0.0038138825324181003
2021-06-03,131.6,0.0038138825324181003
2021-06-04,131.6,0.0038138825324181003
2021-06-05,131.6,0.0038138825324181003
2021-06-06,131.6,0.0038138825324181003
2021-06-07,131.6,0.0038138825324181003
2021-06-08,131.6,0.0038138825324181003
2021-06-09,131.6,0.0038138825324181003
2021-06-10,131.6,0.0038138825324181003
2021-06-11,131.6,0.0038138825324181003
2021-06-12,131.6,0.0038138825324181003
2021-06-13,131.6,0.0038138825324181003
2021-06-14,131.6,0.0038138825324181003
2021-06-15,131.6,0.0038138825324181003
2021-06-16,131.6,0.0038138825324181003
2021-06-17,131.6,0.0038138825324181003
2021-06-18,131.6,0.0038138825324181003
2021-06-19,131.6,0.0038138825324181003
2021-06-20,131.6,0.0038138825324181003
2021-06-21,131.6,0.0038138825324181003
2021-06-22,131.6,0.0038138825324181003
2021-06-23,131.6,0.0038138825324181003
2021-06-24,131.6,0.0038138825324181003
2021-06-25,131.6,0.0038138825324181003
2021-06-26,131.6,0.0038138825324181003
